source,target,user_id
290,307,"917858,557541,377365,541453,410397,172838,607089,304298,419033,419058,919299,386890,911475,600407,1108350,387532,240151,543323,281256,519306,1109301,355661,1191297,355809,470752,462697,323762,258382,274953,332432,1168051,447321,332635,545865,832718,447717,1103163,890216,841409,259947,121128,309563,350732,359007,899788,433003,515047,965637,973987,318678,236773,335469,237374"
290,308,"606450,410397,116566,550893,240151,281256,732484,929267,1003499,897112,553151,209608,538955,686919,712041,482699,130464"
290,309,"410397,240151,281256"
290,310,"942083,917561,876615,606450,393462,819522,917858,287131,868830,557541,377365,541273,352980,484135,607089,287608,140183,156705,1098836,419058,140578,361791,763217,615774,419307,222847,132739,198355,444143,116566,272234,239503,288685,968700,436333,911475,1026225,362768,600407,1108350,289246,985590,240151,199285,961140,281256,166603,953088,871314,609205,109498,1092742,363733,970021,1109301,478530,732484,1224008,478556,298450,134631,929267,290337,896576,970436,446169,626395,470752,380689,339822,266177,380881,1208292,1003499,618550,897112,1044582,323762,553151,323804,430438,381313,356791,1184199,504317,274953,250397,365174,160378,1168051,209659,324352,1012481,447321,324441,332635,775002,1037190,422901,545865,545914,193677,595139,832718,111828,447717,890216,112041,472493,497131,890399,521837,841409,784065,177933,1120037,259881,227142,325450,333674,259947,112511,120768,808909,382985,456775,448585,1030310,121128,309563,907616,186738,105047,563799,186974,359007,154248,121499,105126,875200,506588,416537,547651,686919,318300,433003,179113,703448,171090,973987,498969,269603,335156,712041,1072489,351763,736787,1072676,966233,1064563,835212,417444,237374,139113,458615,491395,450524"
290,311,"917858,557541,377365,607089,419058,911475,600407,1108350,240151,281256,1109301,470752,323762,274953,1168051,447321,332635,545865,832718,447717,890216,841409,259947,121128,309563,359007,433003,973987,237374"
290,312,"289246,552282,372351,365174"
290,315,"794978,541273,352980,287608,419058,911475,223493,1109301,456775,105047,186974,1072489,482699,835212"
290,316,"419058,911475,1109301"
290,317,"287131,240151,1109301,1085603,833186,1039138,179113,884245"
290,318,"240151,1109301"
290,319,"287608,763217,1009163,288685,240151,1158305,1044582,389821,324441,309563,875200,884245,204383"
290,321,"410397,304298,389821,890216,177933,358331,1030310,964983,932374,105047,514668,875200,1039138,482699,450524"
290,322,"462697,136996,120768,433003"
290,323,"484507,419033,470752,824083,447321"
290,325,"266177,1103163,448590"
290,327,"876615,387532,1120037"
290,329,"419307,249680"
290,330,"141636,567649,129525"
290,331,515602
290,332,"410397,964983"
290,333,"410397,964983"
290,334,"250397,881192"
291,307,"172838,607089,419058,600407,543323,281256,470752,462697,274953,545865,359007,899788,515047"
291,308,"550893,281256,538955,712041"
291,309,281256
291,310,"607089,419058,600407,281256,609205,470752,266177,274953,250397,324441,545865,177933,325450,120768,382985,359007,712041,1072489"
291,311,"607089,419058,600407,281256,470752,274953,545865,359007"
291,315,"419058,1072489"
291,316,419058
291,319,"1158305,324441"
291,321,"177933,358331"
291,322,"462697,120768"
291,323,470752
291,325,"266177,448590"
291,334,250397
292,307,"450776,844047,655983,213730,279401,132014,975853,484505,1033381,476566,918942,845238,329683,550874,501913,248336,731874,502923,527838,470752,569268,888764,1101837,389312,397622,414076,176750,299637,332432,168956,341341,562758,1046200,841409,243592,546750,1005523,497798,227626,309563,268921,563868,203590,498529,899949,400253,310155,867332,973987,711978,499127,499303,401082,171799,876389"
292,308,"590237,541286,901879,181027,321180,895064,1075341,207309,101392,429092,502923,380569,397187,479474,864534,176750,815942,341341,529783,563868,203487,1022740,146201,171799,368517"
292,309,"502923,176750,341341,563868,171799"
292,310,"450776,156705,836943,222847,600365,388097,1092742,1166747,593459,470752,765780,380881,995709,504317,299637,431743,841409,309563,154248,498529,293965,973987,490823,376431,139113"
292,311,"450776,470752,299637,841409,309563,498529,973987"
292,312,832102
292,315,"444540,600365,625131,731874,888764,522268,596052,195246,499303"
292,316,"731874,888764,499303"
292,317,"124069,1066844,837799,879125,510669,502923,224472,175673,798317,364367,397622,389628,1046018,1160772,874415,604361,530814,400253,711978"
292,318,"502923,397622,400253,711978"
292,319,"844279,1115415,1009163,1158305,929119,134545,208883,1046200,309563,350965,499303"
292,321,"541286,625131,380569,938188,374485,596052,498529"
292,322,"360750,255972,387325,657916,256648,1035023,585247,594142,253296,401082"
292,323,"470752,350965"
292,325,"476566,174578,594142,532306"
292,326,"804528,1101837,275134,251477"
292,330,"312856,280156,141636"
292,334,"590237,227626"
293,307,"450776,484505,476566,501913,470752,888764,1101837,397622,562758,1046200,546750,497798,400253,310155,171799,876389"
293,308,"895064,529783,171799"
293,309,171799
293,310,"450776,1166747,470752,490823"
293,311,"450776,470752"
293,315,888764
293,316,888764
293,317,"124069,837799,397622,400253"
293,318,"397622,400253"
293,319,"1158305,1046200"
293,322,"255972,387325,657916,1035023"
293,323,470752
293,325,"476566,532306"
293,326,1101837
294,307,"163869,622767,410397,492488,165344,468467,558934,1124305,247851,887042,281256,543430,502556,895812,511013,511024,502923,117912,716095,421208,339428,372225,454219,126718,470805,872222,511792,372638,970916,561468,274953,955102,881662,463969,480373,873625,341341,1160568,538133,833102,808804,473077,497798,317586,227628,473727,563868,343202,105649,1039589,400788,171799,327452,425951"
294,308,"565260,475157,155710,188482,458921,549038,893132,860385,1089775,606450,147772,598391,590237,303696,459345,385630,475803,869078,287447,901879,770844,410397,181027,1098547,435091,492488,574409,189419,1008663,123949,517175,132260,189637,836821,328952,296219,214303,238881,197939,157047,427408,165324,583156,558641,517784,321180,181964,460550,583460,116517,558934,829305,288714,1124305,329769,247851,1075341,387373,616767,215374,477520,149886,231859,289241,477692,1034783,805459,911967,281256,125615,543430,748250,592647,584471,502556,895812,355203,519137,240630,101392,429092,511013,511024,814206,502923,756895,191747,1068315,527677,716095,732484,421208,748989,273864,339428,880102,626163,929267,372225,1166865,454219,528008,102120,675569,298742,249602,184070,143116,601900,511792,388999,1208199,372638,421796,462819,1003499,380944,897112,741466,790704,553151,864534,913899,840183,184841,225819,569912,316042,455312,307874,152266,955102,291564,684785,471799,471841,815942,881500,381797,1029030,406484,881662,193575,463969,308334,480373,922746,595081,873625,587093,341341,1160568,202124,349622,103904,341501,538133,833102,226924,1201800,267956,579353,473077,317586,153850,538955,923982,129401,981371,514478,473727,195200,211606,563868,203487,727800,1022740,146201,1121072,686919,318322,285626,252901,482352,687176,457865,105649,343312,507197,1047905,400788,343449,130464,253466,466493,302709,294576,548581,171799,327452,262086,425951"
294,309,"410397,492488,558934,1124305,247851,281256,543430,502556,895812,511013,511024,502923,716095,421208,339428,372225,454219,511792,372638,955102,881662,463969,480373,873625,341341,1160568,538133,833102,473077,317586,473727,563868,105649,400788,171799,327452,425951"
294,310,"606450,999728,484135,189637,968700,281256,249024,732484,929267,339822,200564,1003499,897112,1044582,553151,274953,365174,406484,145395,539054,506588,686919,139113"
294,311,"281256,274953"
294,312,"365174,463969,481388"
294,315,"549038,492488,150817,193575,480366,539054,195246,343202"
294,316,"492488,343202"
294,317,"524542,475803,574409,477056,592647,502923,1068315,527677,471799,538133,226924,473727,1047905"
294,318,"502923,538133,473727"
294,319,"458921,313887,355203,1150209,150817,1044582,161206,480899,195998"
294,321,"163869,385630,410397,468467,477520,833102,480899,899330,343449"
294,322,"622767,999728,1068315,1168259,252901"
294,323,"163869,163934"
294,325,303696
294,326,"477056,208744,897154,202754,138395,327452"
294,327,1201800
294,331,"955102,515602"
294,332,"410397,468467,477520"
294,333,"410397,468467,477520"
294,334,"590237,385630"
295,307,"622767,492488,558934,1124305,281256,716095,126718,372638,274953,808804,497798,317586,105649,171799,327452"
295,308,"188482,1089775,385630,492488,836821,328952,558934,1124305,281256,1068315,716095,273864,626163,298742,372638,579353,317586,153850,538955,252901,105649,548581,171799,327452"
295,309,"492488,558934,1124305,281256,716095,372638,317586,105649,171799,327452"
295,310,"281256,274953"
295,311,"281256,274953"
295,312,481388
295,315,492488
295,316,492488
295,317,1068315
295,321,385630
295,322,"622767,1068315,252901"
295,326,"208744,897154,327452"
295,334,385630
296,307,"1171591,1163691,378200,575523,346289,1198352,149963,739860,519327,118478,1061637,1070572,308992,235297,1095891,424345,612824,1186493,449529,875601,244827,499532"
296,308,"911967,875601"
296,309,875601
296,310,"346289,731934"
296,311,346289
296,312,"1171591,483533,205109,999796,1163691,1196697,1237802,156634,1106966,1180756,427096,427250,1205586,746930,460228,607784,403445,616689,1198352,370988,108938,1042827,149963,903640,739860,133892,1166148,445481,314647,199984,118478,1167207,552846,110899,602580,1045120,1061637,127760,127790,1103098,275782,1168767,464331,292347,161394,423574,251568,915181,521982,235297,604098,751640,432305,1095891,375021,612824,1186493,154300,449529,957469,244827,261384,523545,155063,187833,368080,130532,270220,1204127,114666"
296,313,"1056892,1171591,483533,205109,999796,1163691,442885,606762,1196697,156634,1180756,427096,427250,329014,1205586,378200,746930,460228,607784,1214239,100194,427921,403445,1206265,346289,616689,1198352,346427,108938,149963,903640,109054,739860,453193,133892,1166148,109730,314647,446043,118478,1167207,552846,307173,110899,602580,1045120,1061637,127760,127790,275782,1168767,464331,292347,251568,325309,915181,308992,235297,210939,751640,1095891,424345,612824,489993,1186493,449529,957469,556062,244827,777319,261384,523545,187833,368080,270220,147410,114666"
296,314,"1171591,483533,205109,999796,1163691,1196697,156634,1180756,427096,427250,1205586,746930,460228,607784,403445,616689,1198352,108938,149963,903640,739860,133892,1166148,314647,118478,1167207,552846,110899,602580,1045120,1061637,127760,127790,275782,1168767,464331,292347,251568,915181,235297,751640,1095891,612824,1186493,449529,957469,244827,261384,523545,187833,368080,270220,114666"
296,315,535838
296,317,530814
296,319,"450658,805158,130532"
296,320,596217
296,322,"255972,1166148,552846,777319,499532,270220"
296,324,1103098
296,325,"427096,427250"
296,331,"205109,616689,127760"
297,307,"1171591,1163691,1198352,149963,739860,118478,1061637,235297,1095891,612824,244827"
297,310,731934
297,312,"1171591,483533,205109,999796,1163691,1196697,156634,1106966,1180756,427096,427250,1205586,746930,460228,607784,403445,616689,1198352,370988,108938,1042827,149963,903640,739860,133892,1166148,445481,314647,199984,118478,1167207,552846,602580,1045120,1061637,127790,1103098,275782,1168767,464331,292347,161394,423574,251568,521982,235297,604098,751640,432305,1095891,375021,612824,957469,244827,261384,523545,187833,368080,130532,270220,1204127,114666"
297,313,"1171591,483533,205109,999796,1163691,1196697,156634,1180756,427096,427250,1205586,746930,460228,607784,1214239,403445,616689,1198352,108938,149963,903640,739860,133892,1166148,314647,118478,1167207,552846,602580,1045120,1061637,127790,275782,1168767,464331,292347,251568,235297,751640,1095891,612824,957469,244827,261384,523545,187833,368080,270220,114666"
297,314,"1171591,483533,205109,999796,1163691,1196697,156634,1180756,427096,427250,1205586,746930,460228,607784,403445,616689,1198352,108938,149963,903640,739860,133892,1166148,314647,118478,1167207,552846,602580,1045120,1061637,127790,275782,1168767,464331,292347,251568,235297,751640,1095891,612824,957469,244827,261384,523545,187833,368080,270220,114666"
297,319,130532
297,322,"1166148,552846,270220"
297,324,1103098
297,325,"427096,427250"
297,331,"205109,616689"
298,307,"163869,188588,500021,975853,222551,468467,575459,371498,224478,904772,470752,1085236,364804,414193,234220,373929,890216,308612,162167,137677,899788,523099,965637,401082,450548"
298,308,"189419,517175,526976,1085236,1029030,1022740,712041,482699,130464"
298,309,1085236
298,310,"188588,541273,287608,600365,592510,896576,904772,470752,414193,890216,145395,284995,539054,793919,712041,835212"
298,311,"188588,904772,470752,414193,890216"
298,312,"394541,203921,1032078"
298,313,1056892
298,315,"704970,459305,541273,287608,222551,845834,600365,1059122,756073,371498,887624,420953,224478,535838,798831,364804,234017,234220,267391,350054,522268,129105,596052,162167,539054,137677,137871,416657,736264,293992,957568,482699,196232,835212,548830"
298,316,"222551,371498,224478,364804,234220,162167,137677"
298,317,"975449,124464,742006,129105"
298,319,"287608,124464,592510,887624,1176487,480899,1212318,450548"
298,321,"163869,319870,704970,468467,256060,952954,526976,773493,890216,218498,480899,596052,293992,482699,310668"
298,322,"869888,387325,129105,252606,401082"
298,323,"163869,704970,124464,470752,742006"
298,324,"518398,798831,350143,458098"
298,326,523099
298,332,"468467,218498"
298,333,"468467,218498"
299,307,"295084,262442,500021,173319,845238,869865,911475,543430,1215438,470752,274199,422151,528757,341101,152797,120286,334438,170884,875601,540071,499303,450548"
299,308,"477520,125615,543430,422151,482352,875601,548581"
299,309,"543430,422151,875601"
299,310,"132739,288685,911475,470752,1109853,964075"
299,311,"911475,470752"
299,312,"1025942,1099947,593085,314647,199984,904661,552846,864160"
299,313,"314647,552846"
299,314,"314647,552846"
299,315,"459305,911475,150817,152797,499303"
299,316,"911475,152797,499303"
299,317,"975449,124464,464321,548345"
299,319,"295084,942270,336115,311714,287308,287468,549634,959459,173319,894344,124464,255620,198410,444175,288642,288685,1099947,805158,1215438,150817,274199,1044423,528757,463253,955120,1176487,382427,120286,480899,498303,1178435,613452,499303,1212318,450548"
299,321,"295084,477520,480899"
299,322,"255972,657916,552846"
299,323,"124464,470752,463253,341101"
299,325,"120286,170884"
299,326,449596
299,329,249680
299,331,"193871,507317,515602"
299,332,"295084,477520"
299,333,"295084,477520"
299,334,"869865,528757"
300,307,"531053,1113856"
300,312,"1058591,995860,734723,555714"
300,317,"1058591,734723"
300,319,1058591
300,320,"934189,1007975,574634,468837,1108055,453036,1173969,518759,584447,1052503,1036452,995860,471775,979705,971686,963615,971894,734723,596217,531053,555714,1014685,1162191,1162193,998545,842941,1047955,1048011"
300,324,"1007975,1058591,584447,1036452,995860,979705,734723,555714,1014685,1047955"
300,325,1162191
300,328,"934189,901480,1058591,963615,971894"
301,307,"575459,748021,1149491,470752,905119,447321,1087105,236773,499303,794611"
301,310,"470752,447321,327610"
301,311,"470752,447321"
301,315,"1163690,459305,1149491,961949,348948,1071331,499303"
301,316,"1149491,499303"
